local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Billings_2021_07,4160,3716,Billings_07_21_Ponto_16,0.0043142723213675,0.0064513526276999,0.0133479104706628,0.0077792437960416,0.0017064776491263,0,LabISA-INPE,SP,Billings,-23.840053,-46.641576,2021-07-23,32.08,,0.78,0.73696,0.62154484
Billings_2021_07,4161,3717,Billings_07_21_Ponto_17,0.0042841588572025,0.006663488625771,0.0137912713202478,0.0080139564182941,0.0017097999589337,0,LabISA-INPE,SP,Billings,-23.839366,-46.638207,2021-07-23,,,0.75,,0.62893474
Billings_2021_07,4162,3718,Billings_07_21_Ponto_18,0.0044468368313414,0.0067581380817694,0.0138853858077493,0.0081703437329676,0.001708673002108,0,LabISA-INPE,SP,Billings,-23.837028,-46.636276,2021-07-23,,,0.83,,0.6127668
Billings_2021_07,4163,3719,Billings_07_21_Ponto_19,0.0044685192117803,0.0068950199427158,0.014328361492167,0.0082995798229344,0.0017223058176831,0,LabISA-INPE,SP,Billings,-23.835075,-46.635804,2021-07-23,,,0.87,,0.62697434
Billings_2021_07,4164,3720,Billings_07_21_Ponto_20,0.0042798012128295,0.0064588799603704,0.0132365042243955,0.0078327869456758,0.0015175379373454,0,LabISA-INPE,SP,Billings,-23.832221,-46.634152,2021-07-23,40.1,,0.88,0.57575,0.6013152
Billings_2021_07,4165,3721,Billings_07_21_Ponto_21,0.0043771526312495,0.0068065338315273,0.0139949190761299,0.0080831636687781,0.0017581597941867,0,LabISA-INPE,SP,Billings,-23.829174,-46.632543,2021-07-23,,,0.93,,0.64531696
Billings_2021_07,4166,3722,Billings_07_21_Ponto_22,0.0042253617050294,0.0067368764882112,0.0140386373673521,0.0081767124711491,0.001732404371401,0,LabISA-INPE,SP,Billings,-23.826685,-46.630912,2021-07-23,,,0.65,,0.6208111
Billings_2021_07,4167,3723,Billings_07_21_Ponto_23,0.0041089166964165,0.0062700695618096,0.0125969118876414,0.0073007744125364,0.0012112174435678,0,LabISA-INPE,SP,Billings,-23.824196,-46.62956,2021-07-23,62.82,,0.75,0.62181,0.6886869
Billings_2021_07,4168,3724,Billings_07_21_Ponto_24,0.0038977581323861,0.0059462333504639,0.0119246295846688,0.0068655830359144,0.0012782092511024,0,LabISA-INPE,SP,Billings,-23.821287,-46.628389,2021-07-23,,,0.82,,0.7616739
Billings_2021_07,4169,3725,Billings_07_21_Ponto_25,0.004777762418145,0.0070033486367573,0.0134493044425466,0.0078291312414287,0.0027181590701089,0,LabISA-INPE,SP,Billings,-23.81851,-46.627564,2021-07-23,,,0.82,,0.7389923
Billings_2021_07,4170,3726,Billings_07_21_Ponto_26,0.0038791579286346,0.0057734740917333,0.0113518787930062,0.0067783823819293,0.0011389640683336,0,LabISA-INPE,SP,Billings,-23.815441,-46.626256,2021-07-23,16.04,,0.88,0.66787,0.73491836
Billings_2021_07,4171,3727,Billings_07_21_Ponto_27,0.0033558662352134,0.0052070526394728,0.0105810940144971,0.0062202829767139,0.000960582282879,0,LabISA-INPE,SP,Billings,-23.810978,-46.624646,2021-07-23,,,0.92,,0.8759968
Billings_2021_07,4172,3728,Billings_07_21_Ponto_28,0.0028864698378923,0.0047307446504967,0.0102284765169216,0.0056934624554435,0.0011558613147099,0,LabISA-INPE,SP,Billings,-23.797095,-46.622672,2021-07-23,,,0.93,,1.1902127
Billings_2021_07,4173,3729,Billings_07_21_Ponto_C01,0.0050473544525179,0.0069576888434957,0.0125909160303111,0.0093174445688314,0.0044271612625663,0,LabISA-INPE,SP,Billings,-23.777139,-46.625419,2021-07-20,33.41,,1.03,0.20727,0.6737468
Billings_2021_07,4174,3730,Billings_07_21_Ponto_C02,0.0045981519346761,0.0067258190062099,0.0140510784337038,0.0080288553663644,0.0037394607436383,0,LabISA-INPE,SP,Billings,-23.765681,-46.623573,2021-07-20,,,0.83,,0.6536415
Billings_2021_07,4175,3731,Billings_07_21_Ponto_C03,0.004093634388219,0.0064343031672449,0.01518587595649,0.0081083336853069,0.0050174010944017,0,LabISA-INPE,SP,Billings,-23.764694,-46.617672,2021-07-20,,,0.79,,0.72118133
Billings_2021_07,4176,3732,Billings_07_21_Ponto_C04,0.0042754266371892,0.0060662599757138,0.0120160459317208,0.0070586672981119,0.0025883438089322,0,LabISA-INPE,SP,Billings,-23.763921,-46.612029,2021-07-20,52.12,,0.93,0.55272,0.71077037
Billings_2021_07,4177,3733,Billings_07_21_Ponto_C07,0.0036861237517766,0.0051898889439073,0.0100960648950864,0.0063339760416196,0.0012187030904092,0,LabISA-INPE,SP,Billings,-23.779757,-46.569822,2021-07-21,21.38,,1.21,0.64484,0.76042324
Billings_2021_07,4178,3734,Billings_07_21_Ponto_C08,0.0029344182661499,0.0042513646146533,0.0090096287486114,0.0054016707089444,0.0007298291885699,0,LabISA-INPE,SP,Billings,-23.780293,-46.572676,2021-07-21,,,1.2,,0.8970121
Billings_2021_07,4179,3735,Billings_07_21_Ponto_C09,0.0032765755686931,0.0045164886010044,0.0087927044652227,0.0054484007172651,0.0008343502935834,0,LabISA-INPE,SP,Billings,-23.780808,-46.576238,2021-07-21,,,1.19,,0.89294416
Billings_2021_07,4180,3736,Billings_07_21_Ponto_C10,0.0028235129708624,0.0042520543802887,0.0088476059956192,0.00534604873081,0.0006870161724855,0,LabISA-INPE,SP,Billings,-23.781645,-46.578941,2021-07-21,,,1.31,,0.8647404
Billings_2021_07,4181,3737,Billings_07_21_Ponto_C11,0.0027737694356579,0.0042140805092877,0.0087634627116162,0.005226937138851,0.0006265596444245,0,LabISA-INPE,SP,Billings,-23.783212,-46.578984,2021-07-21,20.05,,1.29,0.50666,0.922947
Billings_2021_07,4182,3738,Billings_07_21_Ponto_C12,0.0030218823926338,0.0043185083716931,0.0085195690117136,0.0051389004215555,0.0006921300570997,0,LabISA-INPE,SP,Billings,-23.783383,-46.576366,2021-07-21,,,1.29,,0.94996953
Billings_2021_07,4183,3739,Billings_07_21_Ponto_T1P1,0.007938220618395,0.0100298374422782,0.0164434388978816,0.0121703780086701,0.0066629431284356,0,LabISA-INPE,SP,Billings,-23.769116,-46.607567,2021-07-20,69.5,,0.81,0.59878,0.60863066
Billings_2021_07,4184,3740,Billings_07_21_Ponto_T1P2,0.0055660557941957,0.0070697427087475,0.0125754177772246,0.0083771484101681,0.0039021466138871,0,LabISA-INPE,SP,Billings,-23.768734,-46.607621,2021-07-20,,,0.81,,0.85391945
Billings_2021_07,4185,3741,Billings_07_21_Ponto_T1P3,0.0072090568181993,0.0086511287759505,0.01374757499132,0.009608560949904,0.004646770257833,0,LabISA-INPE,SP,Billings,-23.768566,-46.607621,2021-07-20,,,0.93,,0.95582587
Billings_2021_07,4186,3742,Billings_07_21_Ponto_T1P4,0.0062356361908674,0.0080634953362169,0.0137221865976841,0.0095896486797326,0.0043584489755631,0,LabISA-INPE,SP,Billings,-23.768405,-46.607625,2021-07-20,42.77,,0.94,0.32242,0.8039911
Billings_2021_07,4187,3743,Billings_07_21_Ponto_T2P1,0.0060014398332961,0.0083610400245941,0.0168301648745602,0.0095139430254546,0.0072918041037848,0,LabISA-INPE,SP,Billings,-23.764479,-46.606901,2021-07-20,,,0.61,,0.68187803
Billings_2021_07,4188,3744,Billings_07_21_Ponto_T2P2,0.0105903551602459,0.0121430161841448,0.0198105085638878,0.0125323456510206,0.0084550681048105,0,LabISA-INPE,SP,Billings,-23.764479,-46.607029,2021-07-20,,,0.69,,0.691416
Billings_2021_07,4189,3745,Billings_07_21_Ponto_T2P3,0.0043641539465716,0.0066003168546552,0.0140624436957083,0.0079492896640137,0.0044376691071067,0,LabISA-INPE,SP,Billings,-23.76478,-46.606965,2021-07-20,88.21,,0.76,0.34545,0.6644691
Billings_2021_07,4190,3746,Billings_07_21_Ponto_T2P4,0.0039044799661955,0.0061556918900242,0.0136133419054156,0.0073102520142711,0.0034223155875149,0,LabISA-INPE,SP,Billings,-23.765016,-46.606944,2021-07-20,,,0.81,,0.8456137
Billings_2021_07,4191,3747,Billings_07_21_Ponto_T2P5,0.0042409384972485,0.0065006335453019,0.0145407675423034,0.0079967027759312,0.0044113942890702,0,LabISA-INPE,SP,Billings,-23.765273,-46.606815,2021-07-20,,,0.73,,0.69866145
Billings_2021_07,4192,3748,Billings_07_21_Ponto_T2P6,0.00414091151944,0.0062876805852429,0.0137097363502206,0.0074151414484449,0.0045087142014922,0,LabISA-INPE,SP,Billings,-23.765659,-46.606815,2021-07-20,114.94,,0.71,0.66787,0.8389603
Billings_2021_07,4193,3749,Billings_07_21_Ponto_T2P7,0.0043320976500507,0.0065533333631365,0.0146220682422756,0.0077918280569966,0.0059482052736317,0,LabISA-INPE,SP,Billings,-23.765917,-46.606708,2021-07-20,,,0.64,,0.8501562
Billings_2021_07,4194,3750,Billings_07_21_Ponto_T3P1,0.007105442591872,0.0103224789311565,0.0211895971156313,0.0124261774790622,0.0137274229921051,0,LabISA-INPE,SP,Billings,-23.750855,-46.613723,2021-07-20,,,0.38,,0.5423784
Billings_2021_07,4195,3751,Billings_07_21_Ponto_T3P2,0.0051884824308976,0.0076910525277755,0.0161780234866992,0.0095358597798981,0.0049887388069118,0,LabISA-INPE,SP,Billings,-23.750944,-46.613457,2021-07-20,108.26,,0.58,0.73696,0.6044841
Billings_2021_07,4196,3752,Billings_07_21_Ponto_T3P3,0.0048882020494944,0.0071452176108086,0.0144593646903677,0.008843071204364,0.0041568560247362,0,LabISA-INPE,SP,Billings,-23.751099,-46.613216,2021-07-20,,,0.73,,0.567856
Billings_2021_07,4197,3753,Billings_07_21_Ponto_T3P4,0.0040980368243243,0.0061680054990736,0.0129265490539636,0.0079543132923669,0.0031190589280416,0,LabISA-INPE,SP,Billings,-23.751308,-46.612814,2021-07-20,,,0.68,,0.3845344
Billings_2021_07,4198,3754,Billings_07_21_Ponto_T3P5,0.0048778687250223,0.0068793668960747,0.0136056884997567,0.008568956895855,0.0031037222345876,0,LabISA-INPE,SP,Billings,-23.751375,-46.612503,2021-07-20,,,0.71,,0.5731256
Billings_2021_07,4199,3755,Billings_07_21_Ponto_T3P6,0.0048527286333429,0.0068134935423957,0.0129197809716906,0.0085518955978176,0.0025079632982182,0,LabISA-INPE,SP,Billings,-23.751526,-46.61233,2021-07-20,,,0.75,,0.61363816
Billings_2021_07,4200,3756,Billings_07_21_Ponto_T4P1,0.0043725077873555,0.005350723967555,0.0088885957301476,0.0053942644333377,0.0008768082314991,0,LabISA-INPE,SP,Billings,-23.77867,-46.583572,2021-07-21,,,1.35,,1.7138641
Billings_2021_07,4201,3757,Billings_07_21_Ponto_T4P2,0.0040051464346382,0.0051681342648294,0.0090307138935623,0.0056416222780558,0.0010321353308448,0,LabISA-INPE,SP,Billings,-23.778806,-46.583156,2021-07-21,16.04,,1.41,0.57575,1.398159
Billings_2021_07,4202,3758,Billings_07_21_Ponto_T4P3,0.0032961013651724,0.0046312372617974,0.0089185102098326,0.0054640150881602,0.0007500291835433,0,LabISA-INPE,SP,Billings,-23.779016,-46.582774,2021-07-21,,,1.46,,0.9590205
Billings_2021_07,4203,3759,Billings_07_21_Ponto_T4P4,0.0034855648738673,0.0046956853285069,0.0086404036313992,0.0053273799646112,0.0007409009164331,0,LabISA-INPE,SP,Billings,-23.779167,-46.582427,2021-07-21,,,1.39,,1.2161546
Billings_2021_07,4204,3760,Billings_07_21_Ponto_T4P5,0.0030352512649089,0.0042922714876674,0.0084006174819212,0.0051821113913892,0.0006269940574019,0,LabISA-INPE,SP,Billings,-23.779365,-46.582041,2021-07-21,,,1.38,,0.8732616
Billings_2021_07,4205,3761,Billings_07_21_Ponto_T4P6,0.0031889637795857,0.0044128828608003,0.0084113324329257,0.0052204250134276,0.0006960415458986,0,LabISA-INPE,SP,Billings,-23.779671,-46.581704,2021-07-21,,,1.37,,0.92576754
Billings_2021_07,4206,3762,Billings_07_21_Ponto_T5P1,0.0046115192635406,0.0060815363562175,0.0118348614199828,0.0066733381828112,0.0009955091390305,0,LabISA-INPE,SP,Billings,-23.793104,-46.583812,2021-07-21,,,1.27,,0.97761965
Billings_2021_07,4207,3763,Billings_07_21_Ponto_T5P2,0.0037888185704989,0.0053611279164868,0.0111037307474519,0.006271734278534,0.0007807755977926,0,LabISA-INPE,SP,Billings,-23.792953,-46.58422,2021-07-21,24.06,,1.22,0.4606,0.93905604
Billings_2021_07,4208,3764,Billings_07_21_Ponto_T5P3,0.0038480668857003,0.0054220960204863,0.0109238894390816,0.0061567708285945,0.0007530269489177,0,LabISA-INPE,SP,Billings,-23.792782,-46.584563,2021-07-21,,,1.29,,1.0514534
Billings_2021_07,4209,3765,Billings_07_21_Ponto_T5P4,0.0039110295642947,0.0054241231152824,0.0106914900990077,0.006034476242302,0.0007432440606783,0,LabISA-INPE,SP,Billings,-23.792524,-46.584971,2021-07-21,,,1.17,,1.1336912
Billings_2021_07,4210,3766,Billings_07_21_Ponto_T5P5,0.0036866334844539,0.0051854260423753,0.010505471881745,0.0059139374919394,0.0007216908040172,0,LabISA-INPE,SP,Billings,-23.792202,-46.585293,2021-07-21,,,1.28,,1.150066
Billings_2021_07,4211,3767,Billings_07_21_Ponto_T5P6,0.0038387956716332,0.0052882027331642,0.0104702931095144,0.0059115562303277,0.0007206921983481,0,LabISA-INPE,SP,Billings,-23.791902,-46.585808,2021-07-21,,,1.31,,1.1889079
Billings_2021_07,4212,3768,Billings_07_21_Ponto_T6P1,0.0047037416522725,0.0061414892080098,0.0115610623277338,0.0068513680866791,0.0014737742655466,0,LabISA-INPE,SP,Billings,-23.796387,-46.576581,2021-07-21,18.71,,1.28,0.55272,0.8242738
Billings_2021_07,4213,3769,Billings_07_21_Ponto_T6P2,0.0057969162635609,0.0072722874668777,0.0124545840615519,0.0084345269139479,0.003149491311953,0,LabISA-INPE,SP,Billings,-23.796108,-46.576602,2021-07-21,,,1.13,,0.97001326
Billings_2021_07,4214,3770,Billings_07_21_Ponto_T6P3,0.0056859419370675,0.0070415419535754,0.0121742415035962,0.0078928663520944,0.0030283718362415,0,LabISA-INPE,SP,Billings,-23.795743,-46.576602,2021-07-21,,,1.27,,0.97922015
Billings_2021_07,4215,3771,Billings_07_21_Ponto_T6P4,0.0040913418084456,0.0054981366658555,0.0109123860009929,0.0062467376598869,0.000978170610892,0,LabISA-INPE,SP,Billings,-23.795357,-46.576624,2021-07-21,,,1.19,,0.9789011
Billings_2021_07,4216,3772,Billings_07_21_Ponto_T6P5,0.0028794913500282,0.0043948030308462,0.0101137037606252,0.0053942605206306,0.0003726666404686,0,LabISA-INPE,SP,Billings,-23.795056,-46.576624,2021-07-21,,,1.15,,1.2064574
Billings_2021_07,4217,3773,Billings_07_21_Ponto_T6P6,0.0036914896738086,0.0052743560056639,0.0109830681546882,0.0062045238573127,0.0008054984727522,0,LabISA-INPE,SP,Billings,-23.794692,-46.576581,2021-07-21,22.72,,1.21,0.57575,0.96288717
Billings_2021_07,4218,3774,Billings_07_21_Ponto_V01,0.0044353694440744,0.0069105432919957,0.0158095079751124,0.0086996274140065,0.0045802333163501,0,LabISA-INPE,SP,Billings,-23.756185,-46.617786,2021-07-20,90.88,,0.61,0.27636,0.6615312
Billings_2021_07,4219,3775,Billings_07_21_Ponto_V02,0.0045330390597568,0.0072225621968532,0.0165092794189657,0.0090228259594964,0.0059927922816733,0,LabISA-INPE,SP,Billings,-23.759329,-46.619013,2021-07-20,,,0.57,,0.66241336
Billings_2021_07,4220,3776,Billings_07_21_Ponto_V03,0.0031213679717019,0.0049712597614508,0.0127425724455018,0.0065363219306451,0.0044729112085102,0,LabISA-INPE,SP,Billings,-23.760853,-46.622264,2021-07-20,,,0.71,,0.73970604
Billings_2021_07,4221,3777,Billings_07_21_Ponto_V04,0.0031296594603575,0.0049695857178897,0.0110160281859629,0.0064217526937465,0.0018815473986865,0,LabISA-INPE,SP,Billings,-23.765402,-46.618767,2021-07-20,,,1.03,,0.77765495
Billings_2021_07,4222,3778,Billings_07_21_Ponto_V07,0.0030764594029484,0.0044876119668329,0.0091778816881337,0.0048215609977178,0.0001324557475146,0,LabISA-INPE,SP,Billings,-23.789821,-46.569092,2021-07-21,22.72,,1.34,0.4606,1.5894804
Billings_2021_07,4223,3779,Billings_07_21_Ponto_V08,0.0038771894026194,0.0055744144756672,0.0116248114363077,0.006553901629477,0.0008174288361297,0,LabISA-INPE,SP,Billings,-23.795314,-46.560037,2021-07-21,18.71,,1.09,0.6909,0.8523246
Billings_2021_08,4224,3780,Billings_08_2021_Ponto_01,0.0080603828565885,0.0107910404147387,0.0207084930432785,0.0117513609778602,0.0093291942171118,68,LabISA-INPE,SP,Billings,-23.708923,-46.671017,2021-08-07,101.57,39.667,0.65,0.87514,0.79815876
Billings_2021_08,4225,3781,Billings_08_2021_Ponto_02,0.0059163468010873,0.0085506736484496,0.0187888243353144,0.0098565205848836,0.0090255660085228,68,LabISA-INPE,SP,Billings,-23.722979,-46.656708,2021-08-07,149.69,35.0,0.68,0.6909,0.7613361
Billings_2021_08,4226,3782,Billings_08_2021_Ponto_03,0.0082280558894139,0.0130394388504713,0.030588282563237,0.0144706151794527,0.089732901679525,68,LabISA-INPE,SP,Billings,-23.73703,-46.64969,2021-08-07,299.38,65.667,0.51,0.80605,0.580046
Billings_2021_08,4227,3783,Billings_08_2021_Ponto_04,0.0101775894853829,0.0123600598172546,0.0205207944178103,0.0132642849063139,0.0095597112046728,68,LabISA-INPE,SP,Billings,-23.756651,-46.643129,2021-08-07,88.21,39.667,0.81,0.64484,0.709115
Billings_2021_08,4228,3784,Billings_08_2021_Ponto_05,0.0137817575043211,0.0161172261683403,0.0235930279787284,0.017224408661331,0.0124010042862568,68,LabISA-INPE,SP,Billings,-23.767913,-46.633209,2021-08-07,98.9,29.667,0.81,0.66787,0.32856798
Billings_2021_08,4229,3785,Billings_08_2021_Ponto_06,0.0070836857397504,0.0086197640079566,0.0141071210373268,0.0096098603581682,0.0039661148575213,68,LabISA-INPE,SP,Billings,-23.794284,-46.612866,2021-08-05,,8.667,1.1,0.62181,0.85603654
Billings_2021_08,4230,3786,Billings_08_2021_Ponto_07,0.0087094089398856,0.0105229137184404,0.017023157319589,0.0111573888547708,0.0055220597020842,68,LabISA-INPE,SP,Billings,-23.811858,-46.626492,2021-08-05,40.1,13.667,0.85,0.64484,0.6493584
Billings_2021_08,4231,3787,Billings_08_2021_Ponto_08,0.0075751983210175,0.0094729267301993,0.0164286220743466,0.0105541762185095,0.0037007703070976,68,LabISA-INPE,SP,Billings,-23.835869,-46.636641,2021-08-05,26.73,10.0,0.79,0.50666,0.7890331
Billings_2021_08,4232,3788,Billings_08_2021_Ponto_09,0.0063566265062873,0.0080716351630801,0.0138812178585926,0.0081906566073685,0.0019398271812339,68,LabISA-INPE,SP,Billings,-23.784478,-46.574006,2021-08-06,28.07,11.0,1.03,0.43757,0.86682606
Billings_2021_08,4233,3789,Billings_08_2021_Ponto_10,0.0055899817366489,0.0070169285580749,0.0122339493959378,0.0071192095207999,0.0011739602676012,68,LabISA-INPE,SP,Billings,-23.797116,-46.566153,2021-08-06,18.71,11.333,1.1,0.55272,1.1005728
Billings_2021_08,4234,3790,Billings_08_2021_Ponto_11,0.0064349003652581,0.0079626591804083,0.0130939546191164,0.0079315986069416,0.0015482597517095,68,LabISA-INPE,SP,Billings,-23.774478,-46.536498,2021-08-06,16.04,8.0,1.2,0.4606,1.0859729
Billings_2021_08,4235,3791,Billings_08_2021_Ponto_12,0.0071797199760911,0.0087297500825226,0.0169012267966252,0.0095423767194204,0.0018588671076936,68,LabISA-INPE,SP,Billings,-23.805206,-46.551991,2021-08-06,29.4,15.333,0.87,0.4606,0.70623124
Billings_2021_08,4236,3792,Billings_08_2021_Ponto_13,0.0085588273815785,0.010246600485319,0.0207819181732396,0.0118435357610588,0.0029835711861721,68,LabISA-INPE,SP,Billings,-23.808789,-46.537957,2021-08-04,26.73,5.667,0.71,0.39151,0.6041517
Billings_2021_08,4237,3793,Billings_08_2021_Ponto_14,0.0122176618320435,0.0136927624145127,0.0261718318260752,0.0165222009909394,0.0056897623377348,68,LabISA-INPE,SP,Billings,-23.829453,-46.535575,2021-08-04,40.1,35.0,0.66,0.52969,0.56780666
Billings_2021_08,4238,3794,Billings_08_2021_Ponto_15,0.0120073881060558,0.0137484977030037,0.0303399039688693,0.0194966848227082,0.006540530828325,68,LabISA-INPE,SP,Billings,-23.850432,-46.547283,2021-08-04,53.46,16.667,0.55,0.55272,0.38967955
Billings_2021_08,4239,3795,Billings_08_2021_Ponto_16,0.0119744746814416,0.0133576336820339,0.0314513578234138,0.0207810286034436,0.0052036354255126,68,LabISA-INPE,SP,Billings,-23.864257,-46.555531,2021-08-04,48.11,10.667,0.47,0.94423,0.3597173
Billings_2021_08,4240,3796,Billings_08_2021_Ponto_17,0.0073150626775192,0.0094106383193688,0.0246031259164035,0.0122590310363971,0.0014037155215501,68,LabISA-INPE,SP,Billings,-23.80542,-46.515834,2021-08-08,29.4,17.0,0.85,0.48363,0.4967584
Billings_2021_08,4241,3797,Billings_08_2021_Ponto_18,0.0069915267571596,0.0085890260855718,0.02181068481061,0.0108679726283058,0.0013223558213434,68,LabISA-INPE,SP,Billings,-23.803403,-46.49899,2021-08-08,24.06,,0.88,0.41454,0.6488448
Billings_2021_08,4242,3798,Billings_08_2021_Ponto_19,0.0047706769171808,0.0055066099248677,0.0104006287209842,0.0044681415238279,0.0005234409158414,68,LabISA-INPE,SP,Billings,-23.797781,-46.483734,2021-08-08,26.73,,1.8,0.48363,2.6036139
Billings_2021_08,4243,3799,Billings_08_2021_Ponto_20,0.0048375831430863,0.0055180963382967,0.0102608033281473,0.004411894885494,0.0005910501041839,68,LabISA-INPE,SP,Billings,-23.794842,-46.473906,2021-08-08,18.71,12.667,0.83,0.4606,2.6858377
Billings_2021_08,4244,3800,Billings_08_2021_Ponto_21,0.0081548737438417,0.0099547604613909,0.0162149577290144,0.0108346852499785,0.0048797139927972,68,LabISA-INPE,SP,Billings,-23.826513,-46.62986,2021-08-05,40.1,14.333,1.0,0.55272,0.68576264
Billings_2021_08,4245,3801,Billings_08_2021_Ponto_22,0.0076316834237843,0.0093805744480021,0.0159515587607674,0.01028442673379,0.0050213870047524,68,LabISA-INPE,SP,Billings,-23.799798,-46.622672,2021-08-05,66.83,14.333,0.79,0.59878,0.73191786
Billings_2021_08,4246,3802,Billings_08_2021_Ponto_23,0.0072652801336876,0.0088351998637549,0.0140863933202286,0.0090391996794004,0.0027607022166766,68,LabISA-INPE,SP,Billings,-23.782525,-46.554844,2021-08-06,21.38,14.0,1.1,0.4606,0.9591003
Billings_2021_08,4247,3803,Billings_08_2021_Ponto_C01,0.0046172636115797,0.0072564254346622,0.0184184181075978,0.0095089801121644,0.0009785402128085,68,LabISA-INPE,SP,Billings,-23.807566,-46.540661,2021-08-09,25.39,,1.17,0.34545,0.68628794
Billings_2021_08,4248,3804,Billings_08_2021_Ponto_C02,0.0048661948922787,0.0072284716237996,0.0174398727516587,0.0090084467358232,0.0010218355956981,68,LabISA-INPE,SP,Billings,-23.80909,-46.538472,2021-08-09,,,0.96,,0.75314057
Billings_2021_08,4249,3805,Billings_08_2021_Ponto_C03,0.0053087115804349,0.0076486706851271,0.0187965002144901,0.0096711057844451,0.0011017065876774,68,LabISA-INPE,SP,Billings,-23.811836,-46.537378,2021-08-09,,,1.01,,0.72754335
Billings_2021_08,4250,3806,Billings_08_2021_Ponto_C04,0.0048616143533671,0.0074018638850651,0.0190045000547686,0.0097249906883665,0.0010654938840556,68,LabISA-INPE,SP,Billings,-23.810828,-46.53446,2021-08-09,,,1.08,,0.6859348
Billings_2021_08,4251,3807,Billings_08_2021_Ponto_C05,0.0050451663428252,0.0075227236301209,0.0196490585895931,0.0098509915653541,0.0010973381278012,68,LabISA-INPE,SP,Billings,-23.81012,-46.531348,2021-08-09,,,0.97,,0.67789054
Billings_2021_08,4252,3808,Billings_08_2021_Ponto_C06,0.0055628705835306,0.0077807486284299,0.0186735465543816,0.0096002040660936,0.0011275810042989,68,LabISA-INPE,SP,Billings,-23.81233,-46.532958,2021-08-09,17.37,,1.06,0.36848,0.7482966
Billings_2021_08,4253,3809,Billings_08_2021_Ponto_C07,0.0053735480529588,0.0076517110943476,0.0192985936964851,0.0097382952454307,0.0010813811303535,68,LabISA-INPE,SP,Billings,-23.813961,-46.53034,2021-08-09,,,1.02,,0.7078987
Billings_2021_08,4254,3810,Billings_08_2021_Ponto_C08,0.0051627317043059,0.0074960485534555,0.0186093285034823,0.0095212282560957,0.0010959324857239,68,LabISA-INPE,SP,Billings,-23.814604,-46.534975,2021-08-09,,,1.09,,0.7352788
Billings_2021_08,4255,3811,Billings_08_2021_Ponto_C09,0.0054861312790373,0.0076842733190819,0.019174565863212,0.0097281062143599,0.0011146557084305,68,LabISA-INPE,SP,Billings,-23.817565,-46.535726,2021-08-09,,,0.94,,0.713257
Billings_2021_08,4256,3812,Billings_08_2021_Ponto_C10,0.0057774832737718,0.0080636168288707,0.0211248547598514,0.0105353628499708,0.0013130742588169,68,LabISA-INPE,SP,Billings,-23.820033,-46.53549,2021-08-09,17.37,,0.93,0.36848,0.66617703
Billings_2021_08,4257,3813,Billings_08_2021_Ponto_T1P1,0.0061999459830744,0.0083745269348455,0.0225004986889152,0.0111802375357432,0.0013224565181028,68,LabISA-INPE,SP,Billings,-23.820612,-46.533237,2021-08-09,,,0.89,,0.6611829
